1.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959110000000000000e+05
1.000000000000000000e+00,2.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959120000000000000e+05
0.000000000000000000e+00,3.800000000000000000e+01,4.700000000000000000e+01,-8.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,9.959130000000000000e+05
1.000000000000000000e+00,7.800000000000000000e+01,2.000000000000000000e+01,-1.200000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.959140000000000000e+05
0.000000000000000000e+00,3.400000000000000000e+01,5.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.959150000000000000e+05
1.000000000000000000e+00,2.900000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.959160000000000000e+05
0.000000000000000000e+00,6.500000000000000000e+01,1.480000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,9.959170000000000000e+05
0.000000000000000000e+00,7.300000000000000000e+01,2.900000000000000000e+01,-5.000000000000000000e+00,1.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.959180000000000000e+05
1.000000000000000000e+00,4.500000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.959190000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,9.959200000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,9.959210000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959220000000000000e+05
0.000000000000000000e+00,7.400000000000000000e+01,7.600000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,9.959230000000000000e+05
1.000000000000000000e+00,7.700000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.959240000000000000e+05
0.000000000000000000e+00,3.100000000000000000e+01,2.020000000000000000e+02,3.000000000000000000e+01,4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.959250000000000000e+05
0.000000000000000000e+00,6.000000000000000000e+01,7.100000000000000000e+01,-2.000000000000000000e+01,-1.200000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,9.959260000000000000e+05
1.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,-8.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.959270000000000000e+05
1.000000000000000000e+00,7.800000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959280000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-4.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,9.959290000000000000e+05
1.000000000000000000e+00,6.400000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959300000000000000e+05
0.000000000000000000e+00,8.200000000000000000e+01,3.100000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.959310000000000000e+05
0.000000000000000000e+00,6.000000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,-1.600000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.959320000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959330000000000000e+05
0.000000000000000000e+00,6.100000000000000000e+01,8.300000000000000000e+01,-1.600000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,9.959340000000000000e+05
0.000000000000000000e+00,5.700000000000000000e+01,8.300000000000000000e+01,8.000000000000000000e+00,-2.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,9.959350000000000000e+05
0.000000000000000000e+00,1.300000000000000000e+01,2.900000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959360000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.959370000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959380000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,9.959390000000000000e+05
1.000000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,9.959400000000000000e+05
0.000000000000000000e+00,1.200000000000000000e+01,1.190000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959410000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,3.100000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.959420000000000000e+05
0.000000000000000000e+00,3.400000000000000000e+01,1.420000000000000000e+02,1.600000000000000000e+01,-1.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.959430000000000000e+05
1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959440000000000000e+05
0.000000000000000000e+00,6.700000000000000000e+01,9.100000000000000000e+01,8.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.959450000000000000e+05
0.000000000000000000e+00,5.400000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,7.000000000000000000e+00,9.959460000000000000e+05
0.000000000000000000e+00,6.700000000000000000e+01,3.200000000000000000e+01,-4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,9.959470000000000000e+05
1.000000000000000000e+00,3.400000000000000000e+01,2.800000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.959480000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,5.100000000000000000e+01,3.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959490000000000000e+05
1.000000000000000000e+00,4.500000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959500000000000000e+05
0.000000000000000000e+00,1.700000000000000000e+01,5.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.959510000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959520000000000000e+05
1.000000000000000000e+00,7.300000000000000000e+01,4.000000000000000000e+00,-1.500000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.959530000000000000e+05
1.000000000000000000e+00,3.800000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,9.959540000000000000e+05
0.000000000000000000e+00,6.300000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959550000000000000e+05
1.000000000000000000e+00,6.600000000000000000e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.959560000000000000e+05
1.000000000000000000e+00,2.300000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959570000000000000e+05
1.000000000000000000e+00,2.100000000000000000e+01,6.100000000000000000e+01,-6.600000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959580000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,9.959590000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,9.959600000000000000e+05
0.000000000000000000e+00,6.800000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,9.959610000000000000e+05
1.000000000000000000e+00,7.400000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959620000000000000e+05
1.000000000000000000e+00,5.400000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959630000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.959640000000000000e+05
1.000000000000000000e+00,2.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959650000000000000e+05
1.000000000000000000e+00,7.100000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.959660000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959670000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,2.500000000000000000e+01,-4.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.959680000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959690000000000000e+05
1.000000000000000000e+00,7.800000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,9.959700000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,9.959710000000000000e+05
1.000000000000000000e+00,4.700000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,9.959720000000000000e+05
0.000000000000000000e+00,8.200000000000000000e+01,3.500000000000000000e+01,-2.000000000000000000e+01,-2.400000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,9.959730000000000000e+05
0.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+01,8.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959740000000000000e+05
0.000000000000000000e+00,2.500000000000000000e+01,9.000000000000000000e+01,-1.000000000000000000e+01,-2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959750000000000000e+05
1.000000000000000000e+00,7.700000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959760000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+00,-1.200000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.959770000000000000e+05
0.000000000000000000e+00,7.000000000000000000e+01,1.300000000000000000e+01,-1.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,9.959780000000000000e+05
0.000000000000000000e+00,2.100000000000000000e+01,1.490000000000000000e+02,-8.000000000000000000e+00,-2.400000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959790000000000000e+05
1.000000000000000000e+00,5.600000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959800000000000000e+05
1.000000000000000000e+00,7.800000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.959810000000000000e+05
1.000000000000000000e+00,5.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,9.959820000000000000e+05
1.000000000000000000e+00,8.000000000000000000e+01,7.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.959830000000000000e+05
0.000000000000000000e+00,7.000000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.959840000000000000e+05
1.000000000000000000e+00,8.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959850000000000000e+05
0.000000000000000000e+00,4.700000000000000000e+01,8.200000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,9.959860000000000000e+05
1.000000000000000000e+00,8.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.959870000000000000e+05
0.000000000000000000e+00,5.300000000000000000e+01,1.020000000000000000e+02,4.900000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959880000000000000e+05
0.000000000000000000e+00,2.900000000000000000e+01,2.140000000000000000e+02,3.200000000000000000e+01,1.400000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.959890000000000000e+05
1.000000000000000000e+00,1.900000000000000000e+01,3.800000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959900000000000000e+05
0.000000000000000000e+00,1.000000000000000000e+01,2.500000000000000000e+01,-8.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959910000000000000e+05
0.000000000000000000e+00,6.300000000000000000e+01,7.600000000000000000e+01,-2.400000000000000000e+01,-2.400000000000000000e+01,7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.959920000000000000e+05
1.000000000000000000e+00,2.300000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959930000000000000e+05
1.000000000000000000e+00,5.300000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.959940000000000000e+05
1.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959950000000000000e+05
0.000000000000000000e+00,4.700000000000000000e+01,2.250000000000000000e+02,-1.600000000000000000e+01,-4.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,9.959960000000000000e+05
0.000000000000000000e+00,6.400000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+00,-8.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.959970000000000000e+05
1.000000000000000000e+00,6.500000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,9.959980000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.959990000000000000e+05
0.000000000000000000e+00,6.000000000000000000e+01,9.900000000000000000e+01,-5.200000000000000000e+01,-4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960000000000000000e+05
1.000000000000000000e+00,5.300000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.960010000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,4.800000000000000000e+01,-1.200000000000000000e+01,-2.000000000000000000e+01,-3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,9.960020000000000000e+05
1.000000000000000000e+00,5.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.960030000000000000e+05
1.000000000000000000e+00,7.700000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.960040000000000000e+05
0.000000000000000000e+00,2.700000000000000000e+01,1.820000000000000000e+02,-3.200000000000000000e+01,-5.700000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.960050000000000000e+05
0.000000000000000000e+00,8.200000000000000000e+01,1.200000000000000000e+01,-4.000000000000000000e+00,-3.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.960060000000000000e+05
0.000000000000000000e+00,1.300000000000000000e+01,2.160000000000000000e+02,2.600000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.960070000000000000e+05
1.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.960080000000000000e+05
1.000000000000000000e+00,6.900000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.960090000000000000e+05
1.000000000000000000e+00,3.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,9.960100000000000000e+05
1.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960110000000000000e+05
0.000000000000000000e+00,6.700000000000000000e+01,5.200000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960120000000000000e+05
0.000000000000000000e+00,6.200000000000000000e+01,7.200000000000000000e+01,-1.550000000000000000e+02,-1.400000000000000000e+02,6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.960130000000000000e+05
0.000000000000000000e+00,6.400000000000000000e+01,1.100000000000000000e+01,-4.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960140000000000000e+05
1.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960150000000000000e+05
0.000000000000000000e+00,6.900000000000000000e+01,6.700000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,9.960160000000000000e+05
0.000000000000000000e+00,5.700000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,9.960170000000000000e+05
0.000000000000000000e+00,1.900000000000000000e+01,1.620000000000000000e+02,3.200000000000000000e+01,8.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.960180000000000000e+05
1.000000000000000000e+00,2.700000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.960190000000000000e+05
1.000000000000000000e+00,6.300000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960200000000000000e+05
1.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960210000000000000e+05
0.000000000000000000e+00,1.000000000000000000e+01,1.330000000000000000e+02,2.400000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960220000000000000e+05
0.000000000000000000e+00,5.600000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.960230000000000000e+05
1.000000000000000000e+00,6.800000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,9.960240000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,6.700000000000000000e+01,1.200000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960250000000000000e+05
0.000000000000000000e+00,7.600000000000000000e+01,2.400000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.960260000000000000e+05
0.000000000000000000e+00,1.400000000000000000e+01,2.660000000000000000e+02,7.800000000000000000e+01,2.400000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.960270000000000000e+05
0.000000000000000000e+00,7.000000000000000000e+00,1.840000000000000000e+02,7.900000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960280000000000000e+05
1.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.960290000000000000e+05
0.000000000000000000e+00,3.900000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.960300000000000000e+05
0.000000000000000000e+00,6.600000000000000000e+01,6.300000000000000000e+01,-8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000000e+00,9.960310000000000000e+05
0.000000000000000000e+00,6.800000000000000000e+01,1.070000000000000000e+02,1.000000000000000000e+00,-4.900000000000000000e+01,-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,9.960320000000000000e+05
0.000000000000000000e+00,4.700000000000000000e+01,1.490000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00,9.960330000000000000e+05
1.000000000000000000e+00,7.600000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,9.960340000000000000e+05
0.000000000000000000e+00,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960350000000000000e+05
1.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.960360000000000000e+05
0.000000000000000000e+00,6.400000000000000000e+01,9.100000000000000000e+01,1.200000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.960370000000000000e+05
